gene	tissue	rsq	pval	chr
ENSG00000272645.3	Colon_Transverse	0.328838581035992	1.47357792469883e-33	1
ENSG00000272823.1	Colon_Transverse	0.348479384069122	6.24437292233795e-36	1
ENSG00000272824.1	Colon_Transverse	0.620671201137389	4.81557404641752e-79	1
ENSG00000273129.1	Colon_Transverse	0.0407109499365028	9.71497281593668e-05	1
ENSG00000273264.1	Colon_Transverse	0.0325445684843784	0.000506125343823453	1
ENSG00000273416.1	Colon_Transverse	0.120831628481879	6.85169280468144e-12	1
ENSG00000273487.1	Colon_Transverse	0.162942747124322	7.45100595398135e-16	1
ENSG00000117322.17	Colon_Transverse	0.147218238085942	2.35869089151045e-14	1
ENSG00000117362.12	Colon_Transverse	0.0344919638149027	0.000341210522886224	1
ENSG00000117385.15	Colon_Transverse	0.0891228629842974	5.18474532207506e-09	1
ENSG00000117394.20	Colon_Transverse	0.302057044386869	1.97796975044415e-30	1
ENSG00000117395.12	Colon_Transverse	0.122305224585028	5.01129531661388e-12	1
ENSG00000117399.13	Colon_Transverse	0.0650992113181785	7.04129481261963e-07	1
ENSG00000117408.10	Colon_Transverse	0.0414419328279912	8.38284482338722e-05	1
ENSG00000117410.13	Colon_Transverse	0.282423570789418	3.27625581469145e-28	1
ENSG00000117411.16	Colon_Transverse	0.242052738824887	7.91156277584149e-24	1
ENSG00000117419.14	Colon_Transverse	0.0793799276448825	3.83721815156816e-08	1
ENSG00000117450.13	Colon_Transverse	0.229728347687135	1.55331973586876e-22	1
ENSG00000117461.14	Colon_Transverse	0.0388942590782713	0.000140176464341905	1
ENSG00000117475.13	Colon_Transverse	0.247188582106046	2.25652276456907e-24	1
ENSG00000117477.12	Colon_Transverse	0.120412848050978	7.48805527878054e-12	1
ENSG00000117479.12	Colon_Transverse	0.0660431530966976	5.81381553718475e-07	1
ENSG00000117480.15	Colon_Transverse	0.162874861262644	7.56393611775411e-16	1
ENSG00000117500.12	Colon_Transverse	0.0806031407506161	2.98692380938851e-08	1
ENSG00000117505.12	Colon_Transverse	0.493011408613734	6.12261915497078e-56	1
ENSG00000117519.15	Colon_Transverse	0.127214803837078	1.76169619660294e-12	1
ENSG00000117523.15	Colon_Transverse	0.289452283842224	5.34352960881931e-29	1
ENSG00000117528.11	Colon_Transverse	0.195435614564986	4.86741038994088e-19	1
ENSG00000117533.14	Colon_Transverse	0.0966297399616478	1.09742910397005e-09	1
ENSG00000117543.20	Colon_Transverse	0.101558684124945	3.93806204165871e-10	1
ENSG00000117569.18	Colon_Transverse	0.132900188936399	5.2167130606718e-13	1
ENSG00000117595.10	Colon_Transverse	0.237464699472176	2.40970592383893e-23	1
ENSG00000117597.17	Colon_Transverse	0.139015956215472	1.39781046451257e-13	1
ENSG00000117598.11	Colon_Transverse	0.105891816894307	1.59368551629372e-10	1
ENSG00000117600.12	Colon_Transverse	0.161385351325787	1.0518825110566e-15	1
ENSG00000117601.13	Colon_Transverse	0.0800376624288793	3.35374110121582e-08	1
ENSG00000117602.11	Colon_Transverse	0.136551496348969	2.37878734597521e-13	1
ENSG00000117632.22	Colon_Transverse	0.209321197224829	1.94609638121162e-20	1
ENSG00000117640.17	Colon_Transverse	0.416232181668447	1.07285903920892e-44	1
ENSG00000117650.12	Colon_Transverse	0.132832878459807	5.29263635507062e-13	1
ENSG00000117682.16	Colon_Transverse	0.392947321123527	1.41696359625887e-41	1
ENSG00000117691.9	Colon_Transverse	0.0342399355514272	0.000359062021715591	1
ENSG00000117697.14	Colon_Transverse	0.156633592045714	3.00126763608373e-15	1
ENSG00000117707.15	Colon_Transverse	0.102086630918201	3.52772607453941e-10	1
ENSG00000117724.12	Colon_Transverse	0.283088716531898	2.76168061277026e-28	1
ENSG00000117758.13	Colon_Transverse	0.0312902790203105	0.00065267472974178	1
ENSG00000117834.12	Colon_Transverse	0.329305956499705	1.29630111399358e-33	1
ENSG00000117859.18	Colon_Transverse	0.103941728067095	2.39553262336372e-10	1
ENSG00000118197.13	Colon_Transverse	0.380964296983112	5.14678909264159e-40	1
ENSG00000118200.14	Colon_Transverse	0.304355439698247	1.07757710725912e-30	1
ENSG00000118454.12	Colon_Transverse	0.147210474302412	2.36268399550205e-14	1
ENSG00000118473.21	Colon_Transverse	0.289488185146805	5.29402586698252e-29	1
ENSG00000118729.11	Colon_Transverse	0.11418623117817	2.79280863145319e-11	1
ENSG00000118733.16	Colon_Transverse	0.0704432538511582	2.37734610342606e-07	1
ENSG00000118873.15	Colon_Transverse	0.285163883085721	1.61894783476045e-28	1
ENSG00000119280.16	Colon_Transverse	0.222111157508355	9.56066714845485e-22	1
ENSG00000119283.15	Colon_Transverse	0.207650072595651	2.87514162876248e-20	1
ENSG00000119285.10	Colon_Transverse	0.223115762180616	7.53053173497471e-22	1
ENSG00000119535.17	Colon_Transverse	0.168310966151832	2.2597291675509e-16	1
ENSG00000120332.15	Colon_Transverse	0.119129401112224	9.82838247303634e-12	1
ENSG00000120334.15	Colon_Transverse	0.101363534143269	4.10148543261516e-10	1
ENSG00000120337.8	Colon_Transverse	0.0596548585593757	2.12181438681692e-06	1
ENSG00000120341.18	Colon_Transverse	0.319580975657353	1.8332633222937e-32	1
ENSG00000120370.12	Colon_Transverse	0.316478937816489	4.2346326133199e-32	1
ENSG00000120942.13	Colon_Transverse	0.112365625448377	4.09786598125152e-11	1
ENSG00000120948.16	Colon_Transverse	0.0526260089404212	8.78212730978832e-06	1
ENSG00000120949.14	Colon_Transverse	0.0818314970215259	2.32208218742137e-08	1
ENSG00000121310.16	Colon_Transverse	0.140650537949651	9.81685862858381e-14	1
ENSG00000121481.10	Colon_Transverse	0.290446868789879	4.12831707777436e-29	1
ENSG00000121644.18	Colon_Transverse	0.133819889661553	4.28167608427795e-13	1
ENSG00000121753.12	Colon_Transverse	0.101490897236802	3.99407997885337e-10	1
ENSG00000121764.11	Colon_Transverse	0.216367827626502	3.72113382972897e-21	1
ENSG00000121766.15	Colon_Transverse	0.126446227679531	2.07563485338748e-12	1
ENSG00000121775.17	Colon_Transverse	0.109337185838227	7.7432279542775e-11	1
ENSG00000121851.12	Colon_Transverse	0.162851720614392	7.60281920012991e-16	1
ENSG00000121900.18	Colon_Transverse	0.0472957504968874	2.57423835146163e-05	1
ENSG00000121903.14	Colon_Transverse	0.0569102070672294	3.69636779744419e-06	1
ENSG00000121904.17	Colon_Transverse	0.0844802967229441	1.34817845906157e-08	1
ENSG00000121931.15	Colon_Transverse	0.0890584477144229	5.25407329586454e-09	1
ENSG00000121933.18	Colon_Transverse	0.260152964704518	9.1615511330022e-26	1
ENSG00000121940.15	Colon_Transverse	0.272145521489282	4.50355256062701e-27	1
ENSG00000122176.10	Colon_Transverse	0.361820859158059	1.3902581789672e-37	1
ENSG00000122188.12	Colon_Transverse	0.388809172183628	4.93808215217033e-41	1
ENSG00000122406.12	Colon_Transverse	0.115474282861433	2.12843874536343e-11	1
ENSG00000122417.15	Colon_Transverse	0.117502737634477	1.38666519268317e-11	1
ENSG00000122477.12	Colon_Transverse	0.201637376358998	1.16332067485714e-19	1
ENSG00000122482.20	Colon_Transverse	0.162904449181213	7.51450784893448e-16	1
ENSG00000122483.17	Colon_Transverse	0.134578211946595	3.63766482482597e-13	1
ENSG00000123473.15	Colon_Transverse	0.174511044137598	5.64597351644593e-17	1
ENSG00000123684.12	Colon_Transverse	0.193485533912399	7.61756601629673e-19	1
ENSG00000123838.10	Colon_Transverse	0.225091409185427	4.7053071806499e-22	1
ENSG00000125459.14	Colon_Transverse	0.0542521041222634	6.32428255476859e-06	1
ENSG00000125703.14	Colon_Transverse	0.0603917048400257	1.8278582012756e-06	1
ENSG00000125945.14	Colon_Transverse	0.503207947694564	1.47173863552054e-57	1
ENSG00000126067.11	Colon_Transverse	0.267274835331793	1.53981628492784e-26	1
ENSG00000126088.13	Colon_Transverse	0.287791704969308	8.2144119236547e-29	1
ENSG00000126106.13	Colon_Transverse	0.121374159205763	6.10668672918601e-12	1
ENSG00000127054.20	Colon_Transverse	0.365546816422345	4.73728858592661e-38	1
ENSG00000127074.14	Colon_Transverse	0.0297327717968351	0.000895423458617331	1
ENSG00000127463.13	Colon_Transverse	0.437301936575701	1.25432053933913e-47	1
ENSG00000127472.10	Colon_Transverse	0.229801686109986	1.5262503296025e-22	1
ENSG00000127481.14	Colon_Transverse	0.588064630918713	1.77047422181606e-72	1
ENSG00000130695.14	Colon_Transverse	0.187251900724917	3.16701891314841e-18	1
ENSG00000130762.14	Colon_Transverse	0.19766742113582	2.91158815936869e-19	1
ENSG00000130768.14	Colon_Transverse	0.0739118817770234	1.17277155603115e-07	1
ENSG00000130770.17	Colon_Transverse	0.318331940041593	2.56933149795066e-32	1
ENSG00000130772.13	Colon_Transverse	0.26581052374494	2.22488804687987e-26	1
ENSG00000130775.15	Colon_Transverse	0.191767179334792	1.12941157463027e-18	1
ENSG00000130939.18	Colon_Transverse	0.117712971112637	1.32636894481804e-11	1
ENSG00000131238.16	Colon_Transverse	0.332851749345006	4.8880264947129e-34	1
ENSG00000131584.18	Colon_Transverse	0.34446862642672	1.93071197694412e-35	1
ENSG00000131591.17	Colon_Transverse	0.209899785939452	1.69981254355583e-20	1
ENSG00000131697.17	Colon_Transverse	0.347071949561176	9.2865684716321e-36	1
ENSG00000131778.18	Colon_Transverse	0.277055694442794	1.29353525071077e-27	1
ENSG00000131910.4	Colon_Transverse	0.0948701928476258	1.5805718090163e-09	1
ENSG00000132128.16	Colon_Transverse	0.156667776270372	2.97877299854438e-15	1
ENSG00000132185.16	Colon_Transverse	0.335258617979912	2.5139140170091e-34	1
ENSG00000132676.15	Colon_Transverse	0.0905994416110538	3.82306128791955e-09	1
ENSG00000132681.16	Colon_Transverse	0.163257996900623	6.94817440956091e-16	1
ENSG00000132694.18	Colon_Transverse	0.0625587584082193	1.17854321476619e-06	1
ENSG00000132704.15	Colon_Transverse	0.112102886808589	4.33076917927305e-11	1
ENSG00000132773.11	Colon_Transverse	0.121170480339221	6.3764211154681e-12	1
ENSG00000132780.16	Colon_Transverse	0.0781686290140235	4.91650006827954e-08	1
ENSG00000132781.17	Colon_Transverse	0.104009067541738	2.36208309807729e-10	1
ENSG00000132849.19	Colon_Transverse	0.318823128245884	2.25010334648013e-32	1
ENSG00000132854.18	Colon_Transverse	0.0721828980664967	1.66826495189783e-07	1
ENSG00000132879.13	Colon_Transverse	0.210587212583658	1.44720623111292e-20	1
ENSG00000132881.11	Colon_Transverse	0.242874857537826	6.47575428099697e-24	1
ENSG00000132906.17	Colon_Transverse	0.331933909410941	6.29489809640853e-34	1
ENSG00000133019.11	Colon_Transverse	0.174850626824379	5.23152393653648e-17	1
ENSG00000133048.12	Colon_Transverse	0.304639438234823	9.99531512290659e-31	1
ENSG00000133056.13	Colon_Transverse	0.390351977979039	3.10340542760675e-41	1
ENSG00000133059.16	Colon_Transverse	0.183748835520283	7.02190067854375e-18	1
ENSG00000133063.15	Colon_Transverse	0.161774634019047	9.65071502198615e-16	1
ENSG00000133065.10	Colon_Transverse	0.112117078118754	4.31785924574071e-11	1
ENSG00000134184.12	Colon_Transverse	0.549701866220151	2.18476498562225e-65	1
ENSG00000134186.11	Colon_Transverse	0.0642505150518167	8.36400600346617e-07	1
ENSG00000134201.10	Colon_Transverse	0.353065679573544	1.70315370587602e-36	1
ENSG00000134202.10	Colon_Transverse	0.669993807162209	3.94303429600396e-90	1
ENSG00000134215.15	Colon_Transverse	0.343801170851389	2.32815860732601e-35	1
ENSG00000134222.16	Colon_Transverse	0.28884227256816	6.25863253903521e-29	1
ENSG00000134240.11	Colon_Transverse	0.11306252170041	3.53876387458922e-11	1
ENSG00000134242.15	Colon_Transverse	0.367563571595698	2.6382605149565e-38	1
ENSG00000134248.13	Colon_Transverse	0.30228335130806	1.86331268432418e-30	1
ENSG00000134256.12	Colon_Transverse	0.457629538131188	1.46026456516398e-50	1
ENSG00000134375.10	Colon_Transverse	0.357187210977467	5.25800927663441e-37	1
ENSG00000134668.12	Colon_Transverse	0.190527883895988	1.49965854524007e-18	1
ENSG00000134686.18	Colon_Transverse	0.0475491941230693	2.44596073026361e-05	1
ENSG00000134690.10	Colon_Transverse	0.082347033833593	2.08908412858226e-08	1
ENSG00000134697.12	Colon_Transverse	0.128549025079335	1.32484980362685e-12	1
ENSG00000134698.10	Colon_Transverse	0.128008789134107	1.48696081559674e-12	1
ENSG00000134744.13	Colon_Transverse	0.284523489024245	1.90932361849028e-28	1
ENSG00000134748.12	Colon_Transverse	0.381226483892088	4.76124628660825e-40	1
ENSG00000135749.18	Colon_Transverse	0.0926299522441511	2.5130400554394e-09	1
ENSG00000135773.12	Colon_Transverse	0.217322211467095	2.97091304140698e-21	1
ENSG00000135775.13	Colon_Transverse	0.0977728031277939	8.65612193371512e-10	1
ENSG00000135778.11	Colon_Transverse	0.90585665579456	6.99441334612708e-190	1
ENSG00000135821.17	Colon_Transverse	0.102621968097536	3.15511755726161e-10	1
ENSG00000135828.11	Colon_Transverse	0.0978458421464792	8.52579929616894e-10	1
ENSG00000135829.16	Colon_Transverse	0.0839194707437144	1.51280136571827e-08	1
ENSG00000135838.13	Colon_Transverse	0.15468554198745	4.60574010007653e-15	1
ENSG00000135870.11	Colon_Transverse	0.130522260648363	8.68608847704181e-13	1
ENSG00000136643.11	Colon_Transverse	0.164743119588481	4.99780504430891e-16	1
ENSG00000137944.17	Colon_Transverse	0.410887920990189	5.7225018773362e-44	1
ENSG00000137947.11	Colon_Transverse	0.0815506635889842	2.45971973107164e-08	1
ENSG00000137959.15	Colon_Transverse	0.0389130209831008	0.000139646535288013	1
ENSG00000137962.12	Colon_Transverse	0.146779758807617	2.59507865874741e-14	1
ENSG00000137965.10	Colon_Transverse	0.175181418502569	4.85693794626799e-17	1
ENSG00000137968.16	Colon_Transverse	0.382015067608133	3.76640578833453e-40	1
ENSG00000137992.14	Colon_Transverse	0.245454658762017	3.44968412457399e-24	1
ENSG00000137996.12	Colon_Transverse	0.167164934437555	2.91698266303604e-16	1
ENSG00000142583.17	Colon_Transverse	0.0795676719601806	3.6925359024965e-08	1
ENSG00000142606.15	Colon_Transverse	0.119742180222377	8.63192081219323e-12	1
ENSG00000142621.19	Colon_Transverse	0.407464334867101	1.65924754351779e-43	1
ENSG00000142627.12	Colon_Transverse	0.447564020762349	4.27197246944921e-49	1
ENSG00000142632.16	Colon_Transverse	0.572529122758838	1.57044514047693e-69	1
ENSG00000142634.12	Colon_Transverse	0.266295414194513	1.96976107526473e-26	1
ENSG00000142655.12	Colon_Transverse	0.0351059326574522	0.000301359752123125	1
ENSG00000142657.20	Colon_Transverse	0.200221820743007	1.6142907563577e-19	1
ENSG00000142661.18	Colon_Transverse	0.225680646010086	4.08862517113848e-22	1
ENSG00000142669.14	Colon_Transverse	0.483833076068798	1.64780717264477e-54	1
ENSG00000142675.17	Colon_Transverse	0.130898644882261	8.01330169480746e-13	1
ENSG00000142733.14	Colon_Transverse	0.227593152320622	2.58967372089823e-22	1
ENSG00000142751.14	Colon_Transverse	0.0718811191229692	1.77403269010231e-07	1
ENSG00000142765.17	Colon_Transverse	0.203111978552275	8.2647030673933e-20	1
ENSG00000142784.15	Colon_Transverse	0.144436164608357	4.32042697778137e-14	1
ENSG00000142789.19	Colon_Transverse	0.129929720076256	9.86093157324379e-13	1
ENSG00000142794.18	Colon_Transverse	0.663476095088973	1.4200609347297e-88	1
ENSG00000142798.17	Colon_Transverse	0.0544488688145423	6.07789151370061e-06	1
ENSG00000142856.16	Colon_Transverse	0.618792863257914	1.19089462890913e-78	1
ENSG00000142875.19	Colon_Transverse	0.0664088747785148	5.39781717907538e-07	1
ENSG00000142892.14	Colon_Transverse	0.174172857184358	6.09117071472824e-17	1
ENSG00000142910.15	Colon_Transverse	0.141547429194949	8.08444640946694e-14	1
ENSG00000142920.16	Colon_Transverse	0.0536523289824801	7.13857690460074e-06	1
ENSG00000142937.11	Colon_Transverse	0.192741024869576	9.03572379662909e-19	1
ENSG00000142961.14	Colon_Transverse	0.247775496142674	1.95411310073026e-24	1
ENSG00000142973.13	Colon_Transverse	0.172310767009581	9.2462973897216e-17	1
ENSG00000143013.12	Colon_Transverse	0.138229516690487	1.65652205475231e-13	1
ENSG00000143033.17	Colon_Transverse	0.0692863759711692	3.00814479277811e-07	1
ENSG00000187862.11	Colon_Transverse	0.312707865329812	1.16586557078226e-31	1
ENSG00000187889.12	Colon_Transverse	0.131989804708016	6.34209230813566e-13	1
ENSG00000187942.11	Colon_Transverse	0.145527779956189	3.40784969110706e-14	1
ENSG00000187961.13	Colon_Transverse	0.220689112724458	1.33969532464094e-21	1
ENSG00000188092.14	Colon_Transverse	0.0445490268732011	4.47940651473593e-05	1
ENSG00000188157.14	Colon_Transverse	0.130627318801686	8.49283435105419e-13	1
ENSG00000188257.10	Colon_Transverse	0.062824259174128	1.11681385828723e-06	1
ENSG00000188290.10	Colon_Transverse	0.321419988816627	1.11404800000899e-32	1
ENSG00000188295.14	Colon_Transverse	0.191899587628972	1.09568373911197e-18	1
ENSG00000188610.12	Colon_Transverse	0.361760013652441	1.4148438133244e-37	1
ENSG00000188641.12	Colon_Transverse	0.110852062694498	5.63347841113414e-11	1
ENSG00000188643.10	Colon_Transverse	0.0515734204591581	1.08609243665138e-05	1
ENSG00000188672.17	Colon_Transverse	0.286865729585547	1.04358224290561e-28	1
ENSG00000188807.12	Colon_Transverse	0.0398611172611592	0.000115323928399713	1
ENSG00000188976.10	Colon_Transverse	0.134822751538283	3.45129998471972e-13	1
ENSG00000189171.14	Colon_Transverse	0.38204887280525	3.72872649229526e-40	1
ENSG00000189266.11	Colon_Transverse	0.377423975054123	1.46814996337989e-39	1
ENSG00000189337.16	Colon_Transverse	0.144772989669837	4.0155373367498e-14	1
ENSG00000189339.11	Colon_Transverse	0.620557717687088	5.08698668210376e-79	1
ENSG00000189410.11	Colon_Transverse	0.206011391135832	4.21243546834699e-20	1
ENSG00000196154.11	Colon_Transverse	0.0605361699025595	1.77517978955151e-06	1
ENSG00000196182.10	Colon_Transverse	0.0654184786304525	6.59963040499561e-07	1
ENSG00000196189.12	Colon_Transverse	0.169704791712143	1.65582511602264e-16	1
ENSG00000196352.14	Colon_Transverse	0.0784622887152139	4.62987219797516e-08	1
ENSG00000196407.11	Colon_Transverse	0.149211568675794	1.52708149900183e-14	1
ENSG00000196418.12	Colon_Transverse	0.365842135739244	4.34865271122598e-38	1
ENSG00000196420.7	Colon_Transverse	0.0318003116400164	0.000588536564110621	1
ENSG00000196482.16	Colon_Transverse	0.344285092614777	2.03273028045956e-35	1
ENSG00000196505.10	Colon_Transverse	0.0408248587901066	9.49423559931784e-05	1
ENSG00000196754.10	Colon_Transverse	0.0364665735788371	0.000228888470505324	1
ENSG00000196878.14	Colon_Transverse	0.287708802244242	8.39244565410482e-29	1
ENSG00000197147.13	Colon_Transverse	0.153094584626185	6.52996047175632e-15	1
ENSG00000197312.11	Colon_Transverse	0.296763541445411	7.95237058418307e-30	1
ENSG00000197323.11	Colon_Transverse	0.247282877191318	2.20497208181073e-24	1
ENSG00000197520.10	Colon_Transverse	0.0666987426205199	5.08929943178875e-07	1
ENSG00000197530.12	Colon_Transverse	0.230630698468742	1.25103822697052e-22	1
ENSG00000197568.13	Colon_Transverse	0.450703213616028	1.50045346576582e-49	1
ENSG00000197622.12	Colon_Transverse	0.187533402739953	2.97030815869228e-18	1
ENSG00000197785.13	Colon_Transverse	0.106417905943914	1.4275757750871e-10	1
ENSG00000197852.9	Colon_Transverse	0.273959261008957	2.84346276850064e-27	1
ENSG00000197956.9	Colon_Transverse	0.0635027530438459	9.7332499651846e-07	1
ENSG00000197959.13	Colon_Transverse	0.140592403571681	9.94112191070308e-14	1
ENSG00000198160.14	Colon_Transverse	0.272792226356583	3.8229918640524e-27	1
ENSG00000198198.15	Colon_Transverse	0.151105975682387	1.00937552039971e-14	1
ENSG00000198216.10	Colon_Transverse	0.0761410513252345	7.44097561596597e-08	1
ENSG00000198400.11	Colon_Transverse	0.255681156644379	2.78344421501951e-25	1
ENSG00000198492.15	Colon_Transverse	0.173853955564244	6.54291875650506e-17	1
ENSG00000198520.10	Colon_Transverse	0.26531715745399	2.51821322579042e-26	1
ENSG00000198625.12	Colon_Transverse	0.416997048012196	8.43236984928922e-45	1
ENSG00000198626.15	Colon_Transverse	0.204069523472745	6.61722338980106e-20	1
ENSG00000198691.11	Colon_Transverse	0.0711302902187655	2.06709867863848e-07	1
