gene	tissue	rsq	pval	chr
ENSG00000272823.1	Colon_Sigmoid	0.492374531626136	1.90575029002744e-48	1
ENSG00000272824.1	Colon_Sigmoid	0.394753385824631	2.49364592869064e-36	1
ENSG00000272971.1	Colon_Sigmoid	0.179367821181027	2.84649842699767e-15	1
ENSG00000273004.1	Colon_Sigmoid	0.222263753143919	5.31096557574705e-19	1
ENSG00000273160.1	Colon_Sigmoid	0.302259717496214	1.62961473743027e-26	1
ENSG00000273175.1	Colon_Sigmoid	0.315441768847987	7.83828094928552e-28	1
ENSG00000273416.1	Colon_Sigmoid	0.310510693483705	2.45518072073637e-27	1
ENSG00000273487.1	Colon_Sigmoid	0.129918012324731	3.44124118381316e-11	1
ENSG00000000457.13	Colon_Sigmoid	0.136609147354616	9.92080621517096e-12	1
ENSG00000000460.16	Colon_Sigmoid	0.14967434789252	8.53516814573601e-13	1
ENSG00000000938.12	Colon_Sigmoid	0.170774174176462	1.51164643459435e-14	1
ENSG00000000971.15	Colon_Sigmoid	0.208065087427983	9.56182024130235e-18	1
ENSG00000001460.17	Colon_Sigmoid	0.533227461729408	3.20439607877216e-54	1
ENSG00000001461.16	Colon_Sigmoid	0.142646091779146	3.20677899685987e-12	1
ENSG00000004455.16	Colon_Sigmoid	0.140022525924486	5.24315535484167e-12	1
ENSG00000004487.15	Colon_Sigmoid	0.383934548164401	4.15434686054533e-35	1
ENSG00000006555.10	Colon_Sigmoid	0.15342717044292	4.19304564108285e-13	1
ENSG00000007341.18	Colon_Sigmoid	0.276970038186741	4.71775918707604e-24	1
ENSG00000008128.22	Colon_Sigmoid	0.812674009676181	5.84750217258226e-117	1
ENSG00000008130.15	Colon_Sigmoid	0.216569843218361	1.70290680225799e-18	1
ENSG00000009724.16	Colon_Sigmoid	0.0478697961600405	8.35376769198519e-05	1
ENSG00000009780.15	Colon_Sigmoid	0.0814265300323409	2.26009147765467e-07	1
ENSG00000009790.14	Colon_Sigmoid	0.185622138986742	8.35873048115937e-16	1
ENSG00000010072.15	Colon_Sigmoid	0.594925266666141	5.67742209037298e-64	1
ENSG00000010803.16	Colon_Sigmoid	0.0938060252478617	2.47891489676739e-08	1
ENSG00000011009.10	Colon_Sigmoid	0.0370474867590786	0.000558162725127621	1
ENSG00000011021.21	Colon_Sigmoid	0.169080008997071	2.09695883590181e-14	1
ENSG00000014914.20	Colon_Sigmoid	0.13241902262789	2.16386643272403e-11	1
ENSG00000018625.14	Colon_Sigmoid	0.384780689471784	3.33981769277246e-35	1
ENSG00000025800.13	Colon_Sigmoid	0.145454648086232	1.89170066822885e-12	1
ENSG00000027869.11	Colon_Sigmoid	0.24542353229632	4.26389758193785e-21	1
ENSG00000033122.18	Colon_Sigmoid	0.373263214112136	6.35244498058358e-34	1
ENSG00000034971.16	Colon_Sigmoid	0.0694252566698773	1.89232127273857e-06	1
ENSG00000036549.12	Colon_Sigmoid	0.105236360745498	3.15979795049135e-09	1
ENSG00000037637.10	Colon_Sigmoid	0.187138953172164	6.20161614609194e-16	1
ENSG00000040487.12	Colon_Sigmoid	0.133017779157509	1.93606533818412e-11	1
ENSG00000041988.15	Colon_Sigmoid	0.612678545753862	4.70525263509997e-67	1
ENSG00000042781.12	Colon_Sigmoid	0.0905712596359448	4.42520437834436e-08	1
ENSG00000043514.15	Colon_Sigmoid	0.353498942130611	8.81121432259604e-32	1
ENSG00000047410.13	Colon_Sigmoid	0.39660408018202	1.53353956186117e-36	1
ENSG00000049089.13	Colon_Sigmoid	0.323917922289877	1.08053499133293e-28	1
ENSG00000049239.12	Colon_Sigmoid	0.486547203822067	1.16370680863821e-47	1
ENSG00000049245.12	Colon_Sigmoid	0.319571500625689	2.99393357053928e-28	1
ENSG00000053371.12	Colon_Sigmoid	0.0894779998523552	5.38083219816631e-08	1
ENSG00000054267.21	Colon_Sigmoid	0.0468946210931524	9.91134255282861e-05	1
ENSG00000054277.13	Colon_Sigmoid	0.101223610871657	6.52666361527877e-09	1
ENSG00000054282.15	Colon_Sigmoid	0.242880397302905	7.29269256073745e-21	1
ENSG00000054392.12	Colon_Sigmoid	0.0492047788256656	6.61056362024835e-05	1
ENSG00000055732.12	Colon_Sigmoid	0.152519145269735	4.98115094404937e-13	1
ENSG00000058085.14	Colon_Sigmoid	0.576437934704982	6.65692837545611e-61	1
ENSG00000058453.16	Colon_Sigmoid	0.480875315916185	6.64048784616492e-47	1
ENSG00000058668.14	Colon_Sigmoid	0.0550651747714614	2.36537486388624e-05	1
ENSG00000058673.16	Colon_Sigmoid	0.0375637374234273	0.000509720980816617	1
ENSG00000058799.14	Colon_Sigmoid	0.0731408915880362	9.81709467457835e-07	1
ENSG00000058804.11	Colon_Sigmoid	0.0768605525096879	5.08211445880228e-07	1
ENSG00000060642.10	Colon_Sigmoid	0.175487869827195	6.06130894368497e-15	1
ENSG00000060688.12	Colon_Sigmoid	0.0547031072801351	2.52050703922918e-05	1
ENSG00000060718.20	Colon_Sigmoid	0.111717953245654	9.7381367089751e-10	1
ENSG00000064703.11	Colon_Sigmoid	0.243435259399767	6.48781523123651e-21	1
ENSG00000064886.13	Colon_Sigmoid	0.100832526078374	7.00385381426943e-09	1
ENSG00000065135.10	Colon_Sigmoid	0.396914469185634	1.41325666569783e-36	1
ENSG00000065183.15	Colon_Sigmoid	0.270706485218603	1.86410437746064e-23	1
ENSG00000065600.12	Colon_Sigmoid	0.203341625748843	2.47422712298789e-17	1
ENSG00000065978.18	Colon_Sigmoid	0.162344568175159	7.65747395852376e-14	1
ENSG00000066027.11	Colon_Sigmoid	0.0485544113934392	7.40895122982683e-05	1
ENSG00000066056.13	Colon_Sigmoid	0.122614149492592	1.32532636830958e-10	1
ENSG00000066135.12	Colon_Sigmoid	0.161640691453063	8.76255174046564e-14	1
ENSG00000066136.20	Colon_Sigmoid	0.185506946653819	8.55019700266872e-16	1
ENSG00000066185.12	Colon_Sigmoid	0.225354573311225	2.8119838717817e-19	1
ENSG00000066294.14	Colon_Sigmoid	0.185374502955252	8.77573185142846e-16	1
ENSG00000066557.5	Colon_Sigmoid	0.221764981515112	5.88355732416944e-19	1
ENSG00000067208.14	Colon_Sigmoid	0.244735421678498	4.93114020790492e-21	1
ENSG00000069275.12	Colon_Sigmoid	0.441607905078298	6.98116116212843e-42	1
ENSG00000069424.14	Colon_Sigmoid	0.202401797883378	2.98757298108646e-17	1
ENSG00000069702.10	Colon_Sigmoid	0.0514015249706309	4.49747519083169e-05	1
ENSG00000070759.16	Colon_Sigmoid	0.0989899304294066	9.76315622438235e-09	1
ENSG00000070785.16	Colon_Sigmoid	0.37498010017194	4.10893083332631e-34	1
ENSG00000070831.15	Colon_Sigmoid	0.301209835384004	2.07012818515162e-26	1
ENSG00000072694.20	Colon_Sigmoid	0.311812876790904	1.81750506096919e-27	1
ENSG00000075151.20	Colon_Sigmoid	0.138345581123285	7.17423804455913e-12	1
ENSG00000076321.10	Colon_Sigmoid	0.148630775217984	1.03952202858842e-12	1
ENSG00000077549.17	Colon_Sigmoid	0.267952299138433	3.39853434845872e-23	1
ENSG00000077585.13	Colon_Sigmoid	0.197583514864861	7.82838276143958e-17	1
ENSG00000078369.17	Colon_Sigmoid	0.193452758908668	1.78014714751084e-16	1
ENSG00000078618.21	Colon_Sigmoid	0.179537296102029	2.75384951713085e-15	1
ENSG00000078808.16	Colon_Sigmoid	0.0905294297605738	4.45844755974028e-08	1
ENSG00000079277.19	Colon_Sigmoid	0.0736552554721739	8.96356496037221e-07	1
ENSG00000079335.18	Colon_Sigmoid	0.0803177103531137	2.75223117022137e-07	1
ENSG00000079739.15	Colon_Sigmoid	0.265852244163431	5.36449135096888e-23	1
ENSG00000081248.10	Colon_Sigmoid	0.489455761809328	4.72886592517941e-48	1
ENSG00000081277.12	Colon_Sigmoid	0.0503706846273606	5.38846064142201e-05	1
ENSG00000081692.12	Colon_Sigmoid	0.0739403051229434	8.52283986083476e-07	1
ENSG00000081870.11	Colon_Sigmoid	0.103917666051075	4.01149542238345e-09	1
ENSG00000081985.10	Colon_Sigmoid	0.415095607143733	1.09694970363658e-38	1
ENSG00000082482.13	Colon_Sigmoid	0.0765461549002901	5.37326337441826e-07	1
ENSG00000082497.11	Colon_Sigmoid	0.303391995235286	1.25847967446971e-26	1
ENSG00000083444.16	Colon_Sigmoid	0.246044119157709	3.7395089218101e-21	1
ENSG00000084072.16	Colon_Sigmoid	0.567598748074019	1.75321376495744e-59	1
ENSG00000084623.11	Colon_Sigmoid	0.0580044967330137	1.41203309710403e-05	1
ENSG00000085465.12	Colon_Sigmoid	0.264393969053644	7.35971591806665e-23	1
ENSG00000085491.15	Colon_Sigmoid	0.24931404796874	1.86968940867692e-21	1
ENSG00000085832.16	Colon_Sigmoid	0.188089682996837	5.14203785389029e-16	1
ENSG00000085998.13	Colon_Sigmoid	0.136404578882905	1.03065892611265e-11	1
ENSG00000085999.11	Colon_Sigmoid	0.258462207964609	2.64715868473022e-22	1
ENSG00000086015.20	Colon_Sigmoid	0.322053757183089	1.67421181979152e-28	1
ENSG00000086619.13	Colon_Sigmoid	0.221917949058094	5.70171506246556e-19	1
ENSG00000088035.15	Colon_Sigmoid	0.144762497291938	2.15478017017874e-12	1
ENSG00000088280.18	Colon_Sigmoid	0.0672085368324557	2.79744139137831e-06	1
ENSG00000090020.10	Colon_Sigmoid	0.155636841195629	2.75551892605507e-13	1
ENSG00000090104.11	Colon_Sigmoid	0.426420987895967	4.92889184170135e-40	1
ENSG00000090273.13	Colon_Sigmoid	0.097150285660415	1.3595440530257e-08	1
ENSG00000090621.13	Colon_Sigmoid	0.21058167715104	5.74913804090179e-18	1
ENSG00000090686.15	Colon_Sigmoid	0.149641131215929	8.58892553134882e-13	1
ENSG00000092621.11	Colon_Sigmoid	0.227252761191234	1.90059964859658e-19	1
ENSG00000092850.11	Colon_Sigmoid	0.14914576401578	9.43174987712184e-13	1
ENSG00000092969.11	Colon_Sigmoid	0.113181906296744	7.45776661199959e-10	1
ENSG00000094963.13	Colon_Sigmoid	0.176751163376771	4.74072578945568e-15	1
ENSG00000094975.13	Colon_Sigmoid	0.401899075463984	3.78487843083741e-37	1
ENSG00000097021.19	Colon_Sigmoid	0.259292658666067	2.2141672246722e-22	1
ENSG00000097046.12	Colon_Sigmoid	0.255356685899688	5.1536406642929e-22	1
ENSG00000099260.10	Colon_Sigmoid	0.140226095040089	5.04713944953088e-12	1
ENSG00000107404.19	Colon_Sigmoid	0.144249104544764	2.37313498506869e-12	1
ENSG00000116128.10	Colon_Sigmoid	0.255273436260384	5.24631369462699e-22	1
ENSG00000116138.12	Colon_Sigmoid	0.118694365488092	2.72221061956169e-10	1
ENSG00000116141.15	Colon_Sigmoid	0.197137669180073	8.55586087288114e-17	1
ENSG00000116147.16	Colon_Sigmoid	0.0507118127838501	5.07562422418748e-05	1
ENSG00000116151.13	Colon_Sigmoid	0.17265230877847	1.05090653974153e-14	1
ENSG00000116171.17	Colon_Sigmoid	0.23292702160008	5.86072977187251e-20	1
ENSG00000116194.12	Colon_Sigmoid	0.249475329071178	1.80671020152344e-21	1
ENSG00000116198.12	Colon_Sigmoid	0.361727796157229	1.1511229655437e-32	1
ENSG00000116199.11	Colon_Sigmoid	0.146471177091159	1.56216140853927e-12	1
ENSG00000116205.12	Colon_Sigmoid	0.21694880088059	1.57623794539163e-18	1
ENSG00000116212.14	Colon_Sigmoid	0.358907550003443	2.31910237207004e-32	1
ENSG00000116213.15	Colon_Sigmoid	0.283570242274381	1.09513870500785e-24	1
ENSG00000116221.15	Colon_Sigmoid	0.118190399805737	2.9855826714195e-10	1
ENSG00000116237.15	Colon_Sigmoid	0.32754839234031	4.58985228121821e-29	1
ENSG00000116254.17	Colon_Sigmoid	0.611347334585014	8.10001347532946e-67	1
ENSG00000116288.12	Colon_Sigmoid	0.133280003941425	1.84396840466758e-11	1
ENSG00000116299.16	Colon_Sigmoid	0.202250532991393	3.07955816518647e-17	1
ENSG00000116350.16	Colon_Sigmoid	0.0696160901695568	1.8296621438115e-06	1
ENSG00000116353.15	Colon_Sigmoid	0.495916956903314	6.28059906464004e-49	1
ENSG00000116396.14	Colon_Sigmoid	0.638649770779026	7.96212648765517e-72	1
ENSG00000116406.18	Colon_Sigmoid	0.25329622880164	8.00644434657423e-22	1
ENSG00000116459.10	Colon_Sigmoid	0.224555296339783	3.31533769262501e-19	1
ENSG00000116473.14	Colon_Sigmoid	0.0691895599552669	1.97267149591778e-06	1
ENSG00000116489.12	Colon_Sigmoid	0.160931397781752	1.00364740459986e-13	1
ENSG00000116584.17	Colon_Sigmoid	0.0489846711148653	6.87064191843061e-05	1
ENSG00000116586.11	Colon_Sigmoid	0.0872549696639756	8.00390654633702e-08	1
ENSG00000116641.17	Colon_Sigmoid	0.0880507600075202	6.94386213065503e-08	1
ENSG00000116663.10	Colon_Sigmoid	0.188392950505242	4.84351879499069e-16	1
ENSG00000116667.12	Colon_Sigmoid	0.258466052443859	2.64497194490772e-22	1
ENSG00000116668.12	Colon_Sigmoid	0.170667906315852	1.54302820768319e-14	1
ENSG00000116675.15	Colon_Sigmoid	0.476212707278588	2.74060442925358e-46	1
ENSG00000116678.19	Colon_Sigmoid	0.103749544942946	4.13534613289564e-09	1
ENSG00000116679.15	Colon_Sigmoid	0.187806213077123	5.43758109397709e-16	1
ENSG00000116685.15	Colon_Sigmoid	0.135712173768689	1.17264794224487e-11	1
ENSG00000116691.10	Colon_Sigmoid	0.0975458362748443	1.26616940778955e-08	1
ENSG00000116698.21	Colon_Sigmoid	0.208071703062754	9.54906045089906e-18	1
ENSG00000116701.14	Colon_Sigmoid	0.0375538113189785	0.000510611381238284	1
ENSG00000116703.13	Colon_Sigmoid	0.151232477296398	6.35621450033667e-13	1
ENSG00000116717.11	Colon_Sigmoid	0.0570706541846476	1.66359629812026e-05	1
ENSG00000116729.13	Colon_Sigmoid	0.146112684240155	1.67128914780345e-12	1
ENSG00000116747.12	Colon_Sigmoid	0.0518800827883418	4.13547046983901e-05	1
ENSG00000116748.21	Colon_Sigmoid	0.0400556401274516	0.000328984136647538	1
ENSG00000116754.13	Colon_Sigmoid	0.0897340128026888	5.14008896351374e-08	1
ENSG00000116761.11	Colon_Sigmoid	0.208656050374027	8.48629598609458e-18	1
ENSG00000116771.5	Colon_Sigmoid	0.0794249965851754	3.22494571572668e-07	1
ENSG00000116774.11	Colon_Sigmoid	0.261700005437853	1.31786901688145e-22	1
ENSG00000116783.14	Colon_Sigmoid	0.418491699243122	4.35378603112795e-39	1
ENSG00000116785.13	Colon_Sigmoid	0.341583491065667	1.60517712768459e-30	1
ENSG00000116791.13	Colon_Sigmoid	0.616733843947426	8.89065637747571e-68	1
ENSG00000116793.15	Colon_Sigmoid	0.279123175254293	2.93389344617132e-24	1
ENSG00000116830.11	Colon_Sigmoid	0.406273299593589	1.18045613449293e-37	1
ENSG00000116857.16	Colon_Sigmoid	0.184590451389978	1.02373091820647e-15	1
ENSG00000116863.10	Colon_Sigmoid	0.107627994261816	2.04822910320473e-09	1
ENSG00000116874.11	Colon_Sigmoid	0.340836166022224	1.92234015095077e-30	1
ENSG00000116885.18	Colon_Sigmoid	0.413855400789011	1.535212829655e-38	1
ENSG00000116906.11	Colon_Sigmoid	0.617360117486331	6.86275180578988e-68	1
ENSG00000116922.14	Colon_Sigmoid	0.115934274029164	4.51179795320279e-10	1
ENSG00000116977.18	Colon_Sigmoid	0.400821574444888	5.03655489113536e-37	1
ENSG00000116983.12	Colon_Sigmoid	0.0519946644763569	4.05320724848778e-05	1
ENSG00000116984.12	Colon_Sigmoid	0.0528967002034154	3.46017678599339e-05	1
ENSG00000116985.11	Colon_Sigmoid	0.0633145266306498	5.55319159869222e-06	1
ENSG00000116991.10	Colon_Sigmoid	0.183719774451195	1.21453473106972e-15	1
ENSG00000117010.15	Colon_Sigmoid	0.248209874625304	2.36355595612411e-21	1
ENSG00000117054.13	Colon_Sigmoid	0.47104826882308	1.29847808454846e-45	1
ENSG00000117069.14	Colon_Sigmoid	0.134862971721988	1.37360093276553e-11	1
ENSG00000117114.19	Colon_Sigmoid	0.371639218759193	9.58177508757275e-34	1
ENSG00000117115.12	Colon_Sigmoid	0.107148050674455	2.23456777774088e-09	1
ENSG00000117118.9	Colon_Sigmoid	0.0880384575983087	6.95913439107013e-08	1
ENSG00000117122.13	Colon_Sigmoid	0.22821493919654	1.55777388338532e-19	1
ENSG00000117139.16	Colon_Sigmoid	0.239165171303167	1.5923668849072e-20	1
ENSG00000117151.12	Colon_Sigmoid	0.239763398938953	1.40455837497718e-20	1
ENSG00000117153.15	Colon_Sigmoid	0.16746562436042	2.86279023917935e-14	1
ENSG00000117155.16	Colon_Sigmoid	0.0636066463368579	5.27499130283014e-06	1
ENSG00000117174.10	Colon_Sigmoid	0.332828530222518	1.31058825473651e-29	1
ENSG00000117215.14	Colon_Sigmoid	0.381964269027325	6.89771577179013e-35	1
ENSG00000117222.13	Colon_Sigmoid	0.301125924027425	2.11006483727372e-26	1
ENSG00000117226.11	Colon_Sigmoid	0.654345315172773	7.05728500128913e-75	1
ENSG00000117245.12	Colon_Sigmoid	0.0810887410564795	2.39992313249264e-07	1
ENSG00000117262.18	Colon_Sigmoid	0.541549606747668	1.85343109401061e-55	1
ENSG00000117266.15	Colon_Sigmoid	0.122998955056715	1.23473132803978e-10	1
ENSG00000117280.12	Colon_Sigmoid	0.549724990519271	1.07168703045813e-56	1
ENSG00000117298.14	Colon_Sigmoid	0.141922399413964	3.67303603623875e-12	1
ENSG00000117305.14	Colon_Sigmoid	0.0597430751006631	1.04046624031784e-05	1
ENSG00000117335.19	Colon_Sigmoid	0.243434685672736	6.48860008180595e-21	1
ENSG00000117395.12	Colon_Sigmoid	0.12961621455464	3.63910735726919e-11	1
ENSG00000117399.13	Colon_Sigmoid	0.0682006001837608	2.3485950839511e-06	1
ENSG00000117400.16	Colon_Sigmoid	0.0384495970397425	0.000436218352534675	1
ENSG00000117407.16	Colon_Sigmoid	0.20322015240097	2.53528970491351e-17	1
ENSG00000117410.13	Colon_Sigmoid	0.501917675520689	9.41174858491041e-50	1
ENSG00000117411.16	Colon_Sigmoid	0.194704247649904	1.3884904083152e-16	1
ENSG00000117477.12	Colon_Sigmoid	0.470622507658136	1.47515708295281e-45	1
ENSG00000117479.12	Colon_Sigmoid	0.151303760619779	6.27100294303e-13	1
ENSG00000117480.15	Colon_Sigmoid	0.0976949532700862	1.23265007875794e-08	1
ENSG00000117500.12	Colon_Sigmoid	0.182137459385284	1.65619823775616e-15	1
ENSG00000117505.12	Colon_Sigmoid	0.163339422711894	6.3279370890322e-14	1
ENSG00000117519.15	Colon_Sigmoid	0.139533693535374	5.7453201413941e-12	1
ENSG00000117528.11	Colon_Sigmoid	0.580176896894221	1.63482333107309e-61	1
ENSG00000117533.14	Colon_Sigmoid	0.148595632260633	1.04644265459706e-12	1
ENSG00000117569.18	Colon_Sigmoid	0.0662394676342322	3.31831501743066e-06	1
ENSG00000117595.10	Colon_Sigmoid	0.16043202981827	1.10422454891635e-13	1
ENSG00000117597.17	Colon_Sigmoid	0.416612858830517	7.26402471026255e-39	1
ENSG00000117598.11	Colon_Sigmoid	0.0571776444181054	1.63264284446697e-05	1
ENSG00000117600.12	Colon_Sigmoid	0.21454526557669	2.57200947353054e-18	1
ENSG00000117601.13	Colon_Sigmoid	0.135200304053101	1.28997221729302e-11	1
ENSG00000117602.11	Colon_Sigmoid	0.206596309582684	1.2858243572618e-17	1
ENSG00000117632.22	Colon_Sigmoid	0.125188445907379	8.24882078344523e-11	1
ENSG00000117640.17	Colon_Sigmoid	0.321841234990647	1.75977911274936e-28	1
ENSG00000117643.14	Colon_Sigmoid	0.378098629558501	1.85665566489708e-34	1
ENSG00000117676.13	Colon_Sigmoid	0.520654062719065	2.1616226906898e-52	1
ENSG00000117682.16	Colon_Sigmoid	0.139582633091928	5.69296343171158e-12	1
ENSG00000117697.14	Colon_Sigmoid	0.222348412548596	5.21943184699508e-19	1
ENSG00000117707.15	Colon_Sigmoid	0.304988461591811	8.73556223695158e-27	1
ENSG00000117713.18	Colon_Sigmoid	0.0428980648698716	0.000199762721197651	1
ENSG00000117724.12	Colon_Sigmoid	0.0639343175305285	4.97944607144362e-06	1
ENSG00000117758.13	Colon_Sigmoid	0.183688162789715	1.22209061563895e-15	1
ENSG00000117791.15	Colon_Sigmoid	0.20686728014733	1.21749159108436e-17	1
ENSG00000117834.12	Colon_Sigmoid	0.21858779492142	1.12786509496376e-18	1
ENSG00000117862.11	Colon_Sigmoid	0.231507283661066	7.87282091296056e-20	1
ENSG00000118194.18	Colon_Sigmoid	0.118753035182026	2.69309302906816e-10	1
ENSG00000118197.13	Colon_Sigmoid	0.2964175634801	6.14307235891669e-26	1
ENSG00000118200.14	Colon_Sigmoid	0.115942461398905	4.50504956427712e-10	1
ENSG00000118454.12	Colon_Sigmoid	0.245842119949972	3.90274629340734e-21	1
ENSG00000118473.21	Colon_Sigmoid	0.271928831961789	1.42694681185604e-23	1
ENSG00000118729.11	Colon_Sigmoid	0.263730240653123	8.4972841333096e-23	1
ENSG00000118873.15	Colon_Sigmoid	0.148113187570895	1.14621323892192e-12	1
ENSG00000119280.16	Colon_Sigmoid	0.190349809329123	3.29110509955505e-16	1
ENSG00000119285.10	Colon_Sigmoid	0.385658956414247	2.66199982199891e-35	1
ENSG00000119535.17	Colon_Sigmoid	0.0844884960204079	1.31074707887207e-07	1
ENSG00000120332.15	Colon_Sigmoid	0.314667611846697	9.38209772188624e-28	1
ENSG00000120334.15	Colon_Sigmoid	0.162452226264124	7.50113729415752e-14	1
ENSG00000120370.12	Colon_Sigmoid	0.235846176186696	3.18922503518009e-20	1
ENSG00000120942.13	Colon_Sigmoid	0.577693096408589	4.16067907084048e-61	1
ENSG00000121310.16	Colon_Sigmoid	0.0954488751493531	1.84586088536159e-08	1
ENSG00000121481.10	Colon_Sigmoid	0.172279925287134	1.12952224630018e-14	1
ENSG00000121644.18	Colon_Sigmoid	0.47383228441046	5.62419217777397e-46	1
ENSG00000121764.11	Colon_Sigmoid	0.0409741743119168	0.000279986515417818	1
ENSG00000121766.15	Colon_Sigmoid	0.391913830463278	5.24268276529145e-36	1
ENSG00000121775.17	Colon_Sigmoid	0.105373494194143	3.08229428948588e-09	1
ENSG00000121903.14	Colon_Sigmoid	0.324334273256521	9.79703925705935e-29	1
ENSG00000121933.18	Colon_Sigmoid	0.307559978374019	4.84336272174023e-27	1
ENSG00000121940.15	Colon_Sigmoid	0.0759890470386225	5.9305817785308e-07	1
ENSG00000121957.12	Colon_Sigmoid	0.223700670411785	3.95291323939509e-19	1
ENSG00000122176.10	Colon_Sigmoid	0.235165643710636	3.67603035553499e-20	1
ENSG00000122218.14	Colon_Sigmoid	0.050381152010106	5.37858064814315e-05	1
ENSG00000122224.17	Colon_Sigmoid	0.145398135277706	1.91192644034897e-12	1
ENSG00000122417.15	Colon_Sigmoid	0.436223650689388	3.19914207448437e-41	1
ENSG00000122435.9	Colon_Sigmoid	0.0366242429179764	0.000601306133913645	1
ENSG00000122477.12	Colon_Sigmoid	0.233432874949094	5.27505114686042e-20	1
ENSG00000122482.20	Colon_Sigmoid	0.0993678017170849	9.12064310044697e-09	1
ENSG00000122483.17	Colon_Sigmoid	0.194880591003783	1.34067827240195e-16	1
ENSG00000123684.12	Colon_Sigmoid	0.069754982395361	1.78536234233764e-06	1
ENSG00000123836.14	Colon_Sigmoid	0.0424906773868631	0.00021456305768224	1
ENSG00000123838.10	Colon_Sigmoid	0.0783348466286686	3.91317597261043e-07	1
ENSG00000123843.12	Colon_Sigmoid	0.229132004838768	1.28846497307955e-19	1
ENSG00000125944.18	Colon_Sigmoid	0.143220928798079	2.87877902195079e-12	1
ENSG00000125945.14	Colon_Sigmoid	0.33502956940836	7.75015166307612e-30	1
ENSG00000126067.11	Colon_Sigmoid	0.0726082999825693	1.07863020878893e-06	1
ENSG00000126088.13	Colon_Sigmoid	0.294716373603124	9.02240018804857e-26	1
ENSG00000126106.13	Colon_Sigmoid	0.0485022210252619	7.47705255548297e-05	1
ENSG00000126107.14	Colon_Sigmoid	0.0612421358941923	7.99498886810055e-06	1
ENSG00000126698.10	Colon_Sigmoid	0.226759575605687	2.1044082033959e-19	1
ENSG00000126705.13	Colon_Sigmoid	0.082265057259972	1.9470656117795e-07	1
ENSG00000127054.20	Colon_Sigmoid	0.656758073316348	2.32911891663388e-75	1
ENSG00000127423.10	Colon_Sigmoid	0.207371727364545	1.09975444581371e-17	1
ENSG00000127463.13	Colon_Sigmoid	0.445192213974012	2.51371412248168e-42	1
ENSG00000127472.10	Colon_Sigmoid	0.3969338415665	1.40606824783184e-36	1
ENSG00000127481.14	Colon_Sigmoid	0.288931145984491	3.31206329473193e-25	1
ENSG00000127603.23	Colon_Sigmoid	0.385295792564137	2.92388824548721e-35	1
